"nflId","gameId","ngsPlayId","gsisPlayId","time","isOnField","x","y","s","dis","event","ndx","team","millisecs_since_epoch","displayName","position","positionGroup","jerseyNumber","height","weight","team.fullName","top_speed","next_x","next_y","circle1_x","circle1_y","circle1_r","circle2_x","circle2_y","circle2_r","weight_kg"
"496847","2","865","4043","2015-12-13T21:08:39.700",TRUE,40.54,15.21,3.21,0.3,NA,85,"DEFENSE",1450040919.7,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,40.71,14.96,41.1145446886758,14.3650813401827,0.738778235428492,41.6890893773516,13.5201626803653,0.98503764723799,138.34556
"496847","2","865","4043","2015-12-13T21:08:39.800",TRUE,40.71,14.96,3.1,0.3,NA,86,"DEFENSE",1450040919.8,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,40.91,14.69,41.3627720487062,14.0787577342466,0.798704963462787,42.0155440974125,13.1975154684931,1.06493995128372,138.34556
"496847","2","865","4043","2015-12-13T21:08:39.900",TRUE,40.91,14.69,2.98,0.33,NA,87,"DEFENSE",1450040919.9,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,41.13,14.37,41.6002537985997,13.6859944747641,0.894865446282388,42.2905075971994,12.6819889495282,1.19315392837652,138.34556
"496847","2","865","4043","2015-12-13T21:08:40.000",TRUE,41.13,14.37,2.89,0.39,NA,88,"DEFENSE",1450040920,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,41.38,14.07,41.8906900083714,13.4571719899543,0.878614267394631,42.6513800167428,12.5443439799087,1.17148568985951,138.34556
"496847","2","865","4043","2015-12-13T21:08:40.100",TRUE,41.38,14.07,2.87,0.39,NA,89,"DEFENSE",1450040920.1,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,41.64,13.82,42.1656427463623,13.314574282344,0.807157123436738,42.9512854927245,12.559148564688,1.07620949791565,138.34556
"496847","2","865","4043","2015-12-13T21:08:40.200",TRUE,41.64,13.82,2.88,0.35,NA,90,"DEFENSE",1450040920.2,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,41.88,13.61,42.3677355484932,13.1832313950685,0.715572167677218,43.0954710969863,12.546462790137,0.954096223569624,138.34556
"496847","2","865","4043","2015-12-13T21:08:40.300",TRUE,41.88,13.61,2.89,0.32,NA,91,"DEFENSE",1450040920.3,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.1,13.42,42.5494072073668,13.0318755936377,0.654020985818933,43.2188144147336,12.4537511872755,0.872027981091911,138.34556
"496847","2","865","4043","2015-12-13T21:08:40.400",TRUE,42.1,13.42,2.9,0.29,NA,92,"DEFENSE",1450040920.4,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.26,13.24,42.5885261783866,12.8704080493151,0.543306056524161,43.0770523567732,12.3208160986301,0.724408075365548,138.34556
"496847","2","865","4043","2015-12-13T21:08:40.500",TRUE,42.26,13.24,2.9,0.25,NA,93,"DEFENSE",1450040920.5,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.35,13.03,42.5347959753425,12.5988093908676,0.51542538155417,42.8095919506849,11.9576187817352,0.687233842072227,138.34556
"496847","2","865","4043","2015-12-13T21:08:40.600",TRUE,42.35,13.03,2.88,0.22,NA,94,"DEFENSE",1450040920.6,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.41,12.85,42.5319338871233,12.4841983386301,0.425739763112764,42.7138677742465,11.9383966772603,0.567653017483685,138.34556
"496847","2","865","4043","2015-12-13T21:08:40.700",TRUE,42.41,12.85,2.82,0.19,NA,95,"DEFENSE",1450040920.7,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.48,12.71,42.6178341974429,12.4343316051142,0.345530823134125,42.8256683948858,12.0186632102283,0.460707764178834,138.34556
"496847","2","865","4043","2015-12-13T21:08:40.800",TRUE,42.48,12.71,2.72,0.16,NA,96,"DEFENSE",1450040920.8,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.62,12.55,42.8809283808828,12.2517961361339,0.456451075470507,43.2818567617656,11.7935922722679,0.608601433960676,138.34556
"496847","2","865","4043","2015-12-13T21:08:40.900",TRUE,42.62,12.55,2.58,0.21,NA,97,"DEFENSE",1450040920.9,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.81,12.31,43.1361110617352,11.8980702378082,0.631247284388192,43.6522221234703,11.2461404756164,0.841663045850923,138.34556
"496847","2","865","4043","2015-12-13T21:08:41.000",TRUE,42.81,12.31,2.4,0.31,NA,98,"DEFENSE",1450040921,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.97,12.02,43.2142975269406,11.5772107324201,0.646920720332767,43.6185950538813,10.8444214648402,0.86256096044369,138.34556
"496847","2","865","4043","2015-12-13T21:08:41.100",TRUE,42.97,12.02,2.21,0.33,NA,99,"DEFENSE",1450040921.1,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,43.13,11.76,43.3422906393912,11.4150277109893,0.561165671604867,43.7145812787824,10.8100554219787,0.748220895473156,138.34556
"496847","2","865","4043","2015-12-13T21:08:41.200",TRUE,43.13,11.76,2.04,0.31,NA,100,"DEFENSE",1450040921.2,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,43.31,11.51,43.516609510137,11.223042347032,0.534550374737859,43.903219020274,10.6860846940639,0.712733832983812,138.34556
"496847","2","865","4043","2015-12-13T21:08:41.300",TRUE,43.31,11.51,1.92,0.31,NA,101,"DEFENSE",1450040921.3,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,43.52,11.29,43.7345124032877,11.0652727203653,0.505649012963546,44.1590248065753,10.6205454407306,0.674198683951395,138.34556
"496847","2","865","4043","2015-12-13T21:08:41.400",TRUE,43.52,11.29,1.81,0.3,NA,102,"DEFENSE",1450040921.4,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,43.69,11.11,43.843964450624,10.9469788169863,0.395140760640724,44.1679289012481,10.6039576339726,0.526854347520965,138.34556
"496847","2","865","4043","2015-12-13T21:08:41.500",TRUE,43.69,11.11,1.7,0.26,NA,103,"DEFENSE",1450040921.5,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,43.8,10.94,43.8868844727549,10.8057239966514,0.309670438746139,44.0837689455099,10.5014479933029,0.412893918328185,138.34556
"496847","2","865","4043","2015-12-13T21:08:41.600",TRUE,43.8,10.94,1.58,0.2,NA,104,"DEFENSE",1450040921.6,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,43.91,10.81,43.9829867452664,10.7237429374125,0.248065888621823,44.1659734905327,10.507485874825,0.330754518162431,138.34556
"496847","2","865","4043","2015-12-13T21:08:41.700",TRUE,43.91,10.81,1.46,0.17,NA,105,"DEFENSE",1450040921.7,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.04,10.74,44.1098324755556,10.7023978977778,0.204349997504116,44.3096649511111,10.5947957955556,0.272466663338821,138.34556
"496847","2","865","4043","2015-12-13T21:08:41.800",TRUE,44.04,10.74,1.31,0.15,NA,106,"DEFENSE",1450040921.8,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.12,10.72,44.1503395333942,10.7124151166514,0.106640625131651,44.2606790667884,10.6848302333029,0.142187500175535,138.34556
"496847","2","865","4043","2015-12-13T21:08:41.900",TRUE,44.12,10.72,1.1,0.08,NA,107,"DEFENSE",1450040921.9,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.17,10.75,44.1779071978691,10.7547443187215,0.067991938616957,44.2358143957382,10.7894886374429,0.0906559181559427,138.34556
"496847","2","865","4043","2015-12-13T21:08:42.000",TRUE,44.17,10.75,0.91,0.05,NA,108,"DEFENSE",1450040922,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.23,10.78,44.2274860546119,10.7787430273059,0.0705036768005904,44.2849721092237,10.8074860546119,0.0940049024007872,138.34556
"496847","2","865","4043","2015-12-13T21:08:42.100",TRUE,44.23,10.78,0.74,0.07,NA,109,"DEFENSE",1450040922.1,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.36,10.81,44.3312849533638,10.8033734507763,0.126488505432461,44.4325699067276,10.8267469015525,0.168651340576614,138.34556
"496847","2","865","4043","2015-12-13T21:08:42.200",TRUE,44.36,10.81,0.59,0.13,NA,110,"DEFENSE",1450040922.2,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.49,10.85,44.4407542195738,10.8348474521766,0.116598081062848,44.5215084391476,10.8596949043531,0.155464108083798,138.34556
"496847","2","865","4043","2015-12-13T21:08:42.300",TRUE,44.49,10.85,0.43,0.14,NA,111,"DEFENSE",1450040922.3,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.56,10.92,44.5216910301065,10.8816910301065,0.075272377000575,44.5533820602131,10.9133820602131,0.1003631693341,138.34556
"496847","2","865","4043","2015-12-13T21:08:42.400",TRUE,44.56,10.92,0.33,0.1,NA,112,"DEFENSE",1450040922.4,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.57,11,44.5634744318721,10.9477954549772,0.056420940515964,44.5669488637443,10.9755909099543,0.075227920687952,138.34556
"496847","2","865","4043","2015-12-13T21:08:42.500",TRUE,44.57,11,0.31,0.09,NA,113,"DEFENSE",1450040922.5,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.55,11.09,44.5634722795129,11.0293747421918,0.0634033234846332,44.5569445590259,11.0587494843836,0.0845377646461777,138.34556
"496847","2","865","4043","2015-12-13T21:08:42.600",TRUE,44.55,11.09,0.32,0.09,NA,114,"DEFENSE",1450040922.6,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.52,11.17,44.5398925618265,11.1169531684627,0.0592749332604047,44.529785123653,11.1439063369254,0.0790332443472063,138.34556
"496847","2","865","4043","2015-12-13T21:08:42.700",TRUE,44.52,11.17,0.34,0.09,NA,115,"DEFENSE",1450040922.7,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.49,11.26,44.5092608469406,11.2022174591781,0.0669647703408286,44.4985216938813,11.2344349183562,0.0892863604544381,138.34556
"496847","2","865","4043","2015-12-13T21:08:42.800",TRUE,44.49,11.26,0.37,0.09,NA,116,"DEFENSE",1450040922.8,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.45,11.33,44.4744176994825,11.2872690259056,0.0583736255795363,44.458835398965,11.3145380518113,0.0778315007727151,138.34556
"496847","2","865","4043","2015-12-13T21:08:42.900",TRUE,44.45,11.33,0.44,0.08,NA,117,"DEFENSE",1450040922.9,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.41,11.38,44.4314696966819,11.3531628791476,0.0490748792683158,44.4129393933638,11.3763257582953,0.0654331723577544,138.34556
"496847","2","865","4043","2015-12-13T21:08:43.000",TRUE,44.41,11.38,0.54,0.07,NA,118,"DEFENSE",1450040923,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.35,11.38,44.3758873961644,11.38,0.0496182626613126,44.3417747923288,11.38,0.0661576835484168,138.34556
"496847","2","865","4043","2015-12-13T21:08:43.100",TRUE,44.35,11.38,0.71,0.06,NA,119,"DEFENSE",1450040923.1,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.29,11.33,44.305148243105,11.3426235359209,0.0726280094939191,44.26029648621,11.3052470718417,0.0968373459918921,138.34556
"496847","2","865","4043","2015-12-13T21:08:43.200",TRUE,44.29,11.33,0.9,0.07,NA,120,"DEFENSE",1450040923.2,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.24,11.3,44.2426213835616,11.301572830137,0.0609306333182727,44.1952427671233,11.273145660274,0.0812408444243636,138.34556
"496847","2","865","4043","2015-12-13T21:08:43.300",TRUE,44.24,11.3,1.07,0.06,NA,121,"DEFENSE",1450040923.3,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.22,11.29,44.2174688357382,11.2887344178691,0.0256675351760617,44.1949376714764,11.2774688357382,0.0342233802347489,138.34556
"496847","2","865","4043","2015-12-13T21:08:43.400",TRUE,44.22,11.29,1.21,0.02,NA,122,"DEFENSE",1450040923.4,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.19,11.31,44.1817812494064,11.3154791670624,0.0444440924491387,44.1435624988128,11.3409583341248,0.0592587899321849,138.34556
"496847","2","865","4043","2015-12-13T21:08:43.500",TRUE,44.19,11.31,1.33,0.04,NA,123,"DEFENSE",1450040923.5,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.13,11.34,44.1059819201826,11.3520090399087,0.0875633647104808,44.0219638403653,11.3940180798174,0.116751152947308,138.34556
"496847","2","865","4043","2015-12-13T21:08:43.600",TRUE,44.13,11.34,1.41,0.07,NA,124,"DEFENSE",1450040923.6,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,44.01,11.37,43.9518564021918,11.3845358994521,0.167450582988571,43.7737128043835,11.4290717989041,0.223267443984761,138.34556
"496847","2","865","4043","2015-12-13T21:08:43.700",TRUE,44.01,11.37,1.47,0.12,NA,125,"DEFENSE",1450040923.7,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,43.81,11.44,43.7004597059361,11.4783391029224,0.294554332986814,43.3909194118722,11.5866782058447,0.392739110649085,138.34556
"496847","2","865","4043","2015-12-13T21:08:43.800",TRUE,43.81,11.44,1.52,0.21,NA,126,"DEFENSE",1450040923.8,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,43.6,11.52,43.4739276807306,11.5680275501979,0.319186872316394,43.1378553614612,11.6960551003957,0.425582496421859,138.34556
"496847","2","865","4043","2015-12-13T21:08:43.900",TRUE,43.6,11.52,1.56,0.23,NA,127,"DEFENSE",1450040923.9,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,43.36,11.59,43.2058099112329,11.6349721092237,0.361145754256591,42.8116198224658,11.7499442184475,0.481527672342121,138.34556
"496847","2","865","4043","2015-12-13T21:08:44.000",TRUE,43.36,11.59,1.62,0.25,NA,128,"DEFENSE",1450040924,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,43.1,11.66,42.916536150137,11.7093941134247,0.398748064330467,42.473072300274,11.8287882268493,0.531664085773956,138.34556
"496847","2","865","4043","2015-12-13T21:08:44.100",TRUE,43.1,11.66,1.71,0.27,NA,129,"DEFENSE",1450040924.1,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.82,11.73,42.5958915210959,11.786027119726,0.443145544010916,42.0917830421918,11.9120542394521,0.590860725347888,138.34556
"496847","2","865","4043","2015-12-13T21:08:44.200",TRUE,42.82,11.73,1.83,0.29,NA,130,"DEFENSE",1450040924.2,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.52,11.76,42.2419808794521,11.7878019120548,0.484826664277125,41.6639617589041,11.8456038241096,0.6464355523695,138.34556
"496847","2","865","4043","2015-12-13T21:08:44.300",TRUE,42.52,11.76,1.95,0.3,NA,131,"DEFENSE",1450040924.3,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.26,11.79,41.9862009214612,11.8215922013699,0.439888815928933,41.4524018429224,11.8831844027397,0.586518421238577,138.34556
"496847","2","865","4043","2015-12-13T21:08:44.400",TRUE,42.26,11.79,2.06,0.26,NA,132,"DEFENSE",1450040924.4,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,42.06,11.81,41.8262224450533,11.8333777554947,0.351209784159563,41.3924448901066,11.8767555109893,0.468279712212751,138.34556
"496847","2","865","4043","2015-12-13T21:08:44.500",TRUE,42.06,11.81,2.16,0.2,NA,133,"DEFENSE",1450040924.5,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,41.9,11.82,41.6961322257534,11.8327417358904,0.28982588154532,41.3322644515068,11.8554834717808,0.386434508727094,138.34556
"496847","2","865","4043","2015-12-13T21:08:44.600",TRUE,41.9,11.82,2.21,0.17,NA,134,"DEFENSE",1450040924.6,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,41.77,11.84,41.5975138554947,11.8665363299239,0.241772104769586,41.2950277109894,11.9130726598478,0.322362806359448,138.34556
"496847","2","865","4043","2015-12-13T21:08:44.700",TRUE,41.77,11.84,2.2,0.13,NA,135,"DEFENSE",1450040924.7,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,41.65,11.87,41.4920454502283,11.9094886374429,0.226618780788145,41.2140909004566,11.9789772748858,0.302158374384194,138.34556
"496847","2","865","4043","2015-12-13T21:08:44.800",TRUE,41.65,11.87,2.19,0.12,NA,136,"DEFENSE",1450040924.8,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,41.47,11.88,41.23496332,11.8930575933333,0.329195707495188,40.81992664,11.9161151866667,0.438927609993584,138.34556
"496847","2","865","4043","2015-12-13T21:08:44.900",TRUE,41.47,11.88,2.17,0.18,NA,137,"DEFENSE",1450040924.9,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,41.26,11.91,40.9902125442009,11.9485410651142,0.38479461200694,40.5104250884018,12.0170821302283,0.513059482675919,138.34556
"496847","2","865","4043","2015-12-13T21:08:45.000",TRUE,41.26,11.91,2.12,0.22,NA,138,"DEFENSE",1450040925,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,41.03,11.97,40.7466263694368,12.0439235557991,0.423972116576562,40.2332527388737,12.1778471115982,0.565296155435416,138.34556
"496847","2","865","4043","2015-12-13T21:08:45.100",TRUE,41.03,11.97,2.05,0.24,NA,139,"DEFENSE",1450040925.1,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,40.79,12.03,40.5119937936073,12.0995015515982,0.430768625703022,39.9939875872146,12.2290031031963,0.57435816760403,138.34556
"496847","2","865","4043","2015-12-13T21:08:45.200",TRUE,40.79,12.03,1.98,0.24,NA,140,"DEFENSE",1450040925.2,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,40.55,12.03,40.289681810411,12.03,0.407734519032646,39.7893636208219,12.03,0.543646025376862,138.34556
"496847","2","865","4043","2015-12-13T21:08:45.300",TRUE,40.55,12.03,1.96,0.24,NA,141,"DEFENSE",1450040925.3,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,40.31,12.04,40.0547355294977,12.0506360196043,0.405179370648315,39.5594710589954,12.0712720392085,0.54023916086442,138.34556
"496847","2","865","4043","2015-12-13T21:08:45.400",TRUE,40.31,12.04,1.96,0.24,NA,142,"DEFENSE",1450040925.4,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,40.1,12.04,39.8766435883105,12.04,0.354224596030801,39.443287176621,12.04,0.472299461374401,138.34556
"496847","2","865","4043","2015-12-13T21:08:45.500",TRUE,40.1,12.04,1.97,0.22,NA,143,"DEFENSE",1450040925.5,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,39.9,12.05,39.6851738916286,12.0607413054186,0.338990707519102,39.2703477832572,12.0814826108371,0.451987610025469,138.34556
"496847","2","865","4043","2015-12-13T21:08:45.600",TRUE,39.9,12.05,2.01,0.2,NA,144,"DEFENSE",1450040925.6,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,39.69,12.07,39.4555885778082,12.0923248973516,0.36221396908832,39.0111771556164,12.1346497947032,0.482951958784427,138.34556
"496847","2","865","4043","2015-12-13T21:08:45.700",TRUE,39.69,12.07,2.04,0.21,NA,145,"DEFENSE",1450040925.7,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,39.5,12.13,39.2819121837443,12.1988698367123,0.345740921757033,38.8738243674886,12.3277396734247,0.460987895676043,138.34556
"496847","2","865","4043","2015-12-13T21:08:45.800",TRUE,39.5,12.13,2.03,0.2,NA,146,"DEFENSE",1450040925.8,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,39.33,12.18,39.136658654825,12.2368651015221,0.306409514349777,38.7733173096499,12.3437302030441,0.408546019133036,138.34556
"496847","2","865","4043","2015-12-13T21:08:45.900",TRUE,39.33,12.18,1.97,0.18,NA,147,"DEFENSE",1450040925.9,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,39.17,12.2,38.9981391133029,12.2214826108371,0.27296205624485,38.6662782266058,12.2629652216743,0.363949408326467,138.34556
"496847","2","865","4043","2015-12-13T21:08:46.000",TRUE,39.17,12.2,1.91,0.17,NA,148,"DEFENSE",1450040926,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,38.98,12.23,38.7879177798782,12.2603287715982,0.318635809291129,38.4058355597565,12.3206575431964,0.424847745721505,138.34556
"496847","2","865","4043","2015-12-13T21:08:46.100",TRUE,38.98,12.23,1.86,0.18,NA,149,"DEFENSE",1450040926.1,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,38.78,12.28,38.5883367707763,12.3279158073059,0.335256644664073,38.1966735415525,12.4258316146119,0.447008859552097,138.34556
"496847","2","865","4043","2015-12-13T21:08:46.200",TRUE,38.78,12.28,1.81,0.21,NA,150,"DEFENSE",1450040926.2,"Jude Mount","DE","DL","75","6-5","305","Cologne Centurions",7.23,38.58,12.34,38.398865352207,12.3943403943379,0.333245918419476,38.017730704414,12.5086807886758,0.444327891225968,138.34556
